1.365000010000000149e+07,1.666510233144335440e-01,2.267741806706335169e-17,1.666510233144334885e-01,2.267730304815881384e-17,1.666508895284955216e-01,-4.638045259023838589e-18,1.666508895284955216e-01,-4.638361825466233376e-18,1.666979512838295818e-01,1.838861810911876699e-17,1.666982232258975016e-01,2.914639184668454570e-17
1.366666676666666754e+07,1.666511783638831012e-01,6.414124314024747678e-17,1.666511783638831568e-01,6.414123376670168192e-17,1.666510468000236278e-01,1.217212277542267990e-17,1.666510468000235723e-01,1.217207323955147692e-17,1.666976407520825432e-01,1.217679388503904647e-18,1.666979091038213179e-01,8.478972424175026875e-18
1.368333343333333358e+07,1.666513318785626252e-01,6.759338491125240787e-17,1.666513318785625419e-01,6.759326797132396254e-17,1.666512024945931425e-01,7.249415858236130017e-17,1.666512024945930315e-01,7.249395490526669075e-17,1.666973332932033258e-01,6.616851680419421833e-17,1.666975981043698485e-01,6.832787670469832211e-17
1.370000010000000149e+07,1.666514838806887333e-01,7.927073721760242153e-17,1.666514838806888443e-01,7.927064255098020943e-17,1.666513566382094025e-01,-2.206021639893593980e-17,1.666513566382094580e-01,-2.206044085898022950e-17,1.666970288950731793e-01,5.490901697572077391e-17,1.666972902089665642e-01,6.910680009230092868e-17
1.371666676666666754e+07,1.666516343640255526e-01,7.708306498439295652e-17,1.666516343640254694e-01,7.708321504044334572e-17,1.666515092331324055e-01,3.052989989555284977e-17,1.666515092331323222e-01,3.052991875844928201e-17,1.666967275028609086e-01,5.088085877548718979e-17,1.666969853682015446e-01,4.609247912144473861e-17
1.373333343333333358e+07,1.666517833827334538e-01,2.178563572126943750e-17,1.666517833827334261e-01,2.178565749238456282e-17,1.666516603239376060e-01,5.185907570573092790e-17,1.666516603239375227e-01,5.185910466534918717e-17,1.666964291229250383e-01,2.749797459636260794e-17,1.666966835848936457e-01,1.431638038788804941e-17
1.375000010000000149e+07,1.666519308893862350e-01,-1.143823044163510790e-16,1.666519308893862350e-01,-1.143824091422343694e-16,1.666518098638242185e-01,-6.104183765238694269e-18,1.666518098638242185e-01,-6.104032760522666294e-18,1.666961336698187801e-01,-8.324376776524600880e-17,1.666963847727514769e-01,-9.041061841115088558e-17
1.376666676666666754e+07,1.666520769726319295e-01,6.667315643452258289e-17,1.666520769726319573e-01,6.667327176919370741e-17,1.666519579544408769e-01,2.548564454681624468e-17,1.666519579544408491e-01,2.548555467239605144e-17,1.666958411794111639e-01,1.712061574607548251e-17,1.666960889667499224e-01,2.477767988042901306e-17
1.378333343333333358e+07,1.666522215580397703e-01,3.753169458519604943e-17,1.666522215580398258e-01,3.753149312347989494e-17,1.666521045134656265e-01,3.587916049834976244e-17,1.666521045134655710e-01,3.587922465934918534e-17,1.666955515471332805e-01,-3.924675041415147715e-18,1.666957960641279879e-01,3.507769536793012257e-19
1.380000010000000149e+07,1.666523647937901975e-01,1.966325894601672211e-17,1.666523647937903641e-01,1.966330283570311888e-17,1.666522496854850321e-01,4.340278522257317656e-17,1.666522496854850877e-01,4.340266341971525551e-17,1.666952648491846212e-01,-1.986973024192372926e-17,1.666955061426805829e-01,2.138900084240497703e-17
1.381666676666666754e+07,1.666525065665980243e-01,-1.284721034014154176e-16,1.666525065665980798e-01,-1.284720403224968620e-16,1.666523933694184223e-01,-5.781716401509812582e-17,1.666523933694183945e-01,-5.781721776889434902e-17,1.666949809666507520e-01,-2.720520588351582579e-17,1.666952190744401818e-01,-2.077033293820494038e-17
1.383333343333333358e+07,1.666526469055218673e-01,2.168977828711739103e-17,1.666526469055218396e-01,2.168959649248657896e-17,1.666525355828220589e-01,9.018143635106013814e-17,1.666525355828220589e-01,9.018131911329617336e-17,1.666946998701080984e-01,5.068993680902268422e-17,1.666949348363821470e-01,5.140074501873064775e-17
1.385000010000000149e+07,1.666527859403261203e-01,4.085213593679417723e-17,1.666527859403260647e-01,4.085196320670131788e-17,1.666526764542213268e-01,5.276180249675754928e-17,1.666526764542212435e-01,5.276156846463979265e-17,1.666944216332855722e-01,6.008978016705842618e-17,1.666946534968643534e-01,7.081261843738800175e-17
1.386666676666666754e+07,1.666529235560673949e-01,8.027069442426588601e-17,1.666529235560674227e-01,8.027067887569083192e-17,1.666528158904784507e-01,-2.730138697186139043e-17,1.666528158904784507e-01,-2.730129070523244483e-17,1.666941461272524738e-01,-3.608610954323322467e-17,1.666943749308847922e-01,-2.930141248054102130e-17
1.388333343333333358e+07,1.666530598700155519e-01,-6.614052351196228709e-17,1.666530598700156074e-01,-6.614050980291636091e-17,1.666529539848599639e-01,-2.658115449356147429e-17,1.666529539848599639e-01,-2.658125826243262624e-17,1.666938733989128951e-01,-3.168580425084631639e-17,1.666940991817474627e-01,-5.269922637279685170e-17
1.390000010000000149e+07,1.666531947819787640e-01,8.720530742938141620e-17,1.666531947819788473e-01,8.720560406867413696e-17,1.666530906511381194e-01,3.912103329641299768e-17,1.666530906511380361e-01,3.912102958822200387e-17,1.666936033386319793e-01,8.597617831844466017e-17,1.666938261398659138e-01,8.704049599462875432e-17
1.391666676666666754e+07,1.666533282949753669e-01,9.361355071921931138e-17,1.666533282949753947e-01,9.361353356311171372e-17,1.666532258876504413e-01,-1.381138180785401531e-17,1.666532258876503858e-01,-1.381128508545031867e-17,1.666933358948021193e-01,6.187721280474437870e-17,1.666935557590335515e-01,6.560801117447340507e-17
1.393333343333333358e+07,1.666534605084771525e-01,-1.132096133809360996e-16,1.666534605084769582e-01,-1.132096064430064724e-16,1.666533598029072416e-01,-1.058931068003504758e-16,1.666533598029071583e-01,-1.058931370486408042e-16,1.666930711323314496e-01,-8.089277540565538843e-17,1.666932880929659355e-01,-5.603984677297478003e-17
1.395000010000000149e+07,1.666535915183381955e-01,8.168996130806014707e-18,1.666535915183382510e-01,8.169080985300913585e-18,1.666534924763855563e-01,-4.146310099928941236e-17,1.666534924763855008e-01,-4.146313387600336823e-17,1.666928090800544604e-01,-9.067852866576496839e-18,1.666930231765541559e-01,-2.062293793083441282e-18
1.396666676666666754e+07,1.666537210908882183e-01,5.052685803477279233e-17,1.666537210908882183e-01,5.052665813601711662e-17,1.666536236931717985e-01,-1.683700082782965465e-17,1.666536236931717707e-01,-1.683695483914449396e-17,1.666925495145632485e-01,3.109597892359681630e-17,1.666927607848932014e-01,2.400594206019161606e-17
1.398333343333333358e+07,1.666538495003576648e-01,-6.236507806017556348e-18,1.666538495003576648e-01,-6.236756133470136523e-18,1.666537537147843584e-01,4.060804087182541014e-18,1.666537537147843306e-01,4.060852337359563962e-18,1.666922926215446688e-01,-5.734707093871877270e-17,1.666925011026904879e-01,-5.361745446669136651e-17
1.400000010000000149e+07,1.666539766027757552e-01,-3.234252055488529204e-17,1.666539766027757552e-01,-3.234249520054306032e-17,1.666538824031329469e-01,-1.005801987177085650e-17,1.666538824031329746e-01,-1.005797338297089445e-17,1.666920382416791913e-01,-6.960445393307019099e-18,1.666922439738299788e-01,1.216518780203224687e-18
1.401666676666666754e+07,1.666541024070574140e-01,1.926046255828322297e-17,1.666541024070574972e-01,1.926016131932205745e-17,1.666540097681610544e-01,8.314446763840103873e-17,1.666540097681611377e-01,8.314451840970996470e-17,1.666917863598146032e-01,3.670241711419966067e-17,1.666919893768045169e-01,5.879754626430262701e-17
1.403333343333333358e+07,1.666542269851690183e-01,1.029616268801590060e-16,1.666542269851690738e-01,1.029616814560422285e-16,1.666541358855241350e-01,8.447719649611916032e-17,1.666541358855242461e-01,8.447705762207096819e-17,1.666915369971810335e-01,3.730935634593348696e-17,1.666917373315653927e-01,3.564585939608881923e-17
1.405000010000000149e+07,1.666543503578125640e-01,2.826623149093171792e-17,1.666543503578125640e-01,2.826652896620379623e-17,1.666542607554950539e-01,4.457717225905436716e-17,1.666542607554950817e-01,4.457726666314616601e-17,1.666912901198164820e-01,4.042837343639647749e-17,1.666914878102760400e-01,2.886933495036295901e-17
1.406666676666666754e+07,1.666544724225388352e-01,7.464357489139437679e-18,1.666544724225389462e-01,7.464514981099542355e-18,1.666543843104226208e-01,-5.715730163429708431e-18,1.666543843104227318e-01,-5.715758265098405620e-18,1.666910456273459906e-01,2.423089699758501882e-17,1.666912407116658279e-01,2.164454600848668094e-17
1.408333343333333358e+07,1.666545933923532785e-01,-9.082789234672819505e-17,1.666545933923532230e-01,-9.082772399923480180e-17,1.666545067417551929e-01,-1.003624446142260104e-16,1.666545067417551651e-01,-1.003622776864639539e-16,1.666908036581306041e-01,-8.865071647146579914e-17,1.666909961650407390e-01,-7.365035578429419816e-17
1.410000010000000149e+07,1.666547131306737040e-01,-3.629678201504563477e-18,1.666547131306737595e-01,-3.629869797581325683e-18,1.666546279095793004e-01,-2.048528518026204416e-17,1.666546279095792726e-01,-2.048523803684452140e-17,1.666905640556260448e-01,-2.231521254824109130e-17,1.666907540211522709e-01,-8.768894211950065877e-18
1.411666676666666754e+07,1.666548316413573039e-01,3.959384287387706809e-17,1.666548316413572761e-01,3.959395912299243826e-17,1.666547478414307781e-01,4.977412923633180075e-17,1.666547478414307781e-01,4.977420781427242242e-17,1.666903268029872598e-01,8.845556837032143938e-17,1.666905142610488055e-01,1.038434743337898746e-16
1.413333343333333358e+07,1.666549489868569545e-01,-8.762444386863109253e-17,1.666549489868568990e-01,-8.762453450771384574e-17,1.666548665634770277e-01,2.903270291772573770e-17,1.666548665634770277e-01,2.903269545433502954e-17,1.666900919010543825e-01,-2.133715451422383605e-17,1.666902768856349804e-01,7.449737899452027507e-18
1.415000010000000149e+07,1.666550652770439067e-01,-8.337850308298806303e-18,1.666550652770437402e-01,-8.337581980930905935e-18,1.666549842205066467e-01,-1.982157234062021411e-17,1.666549842205065080e-01,-1.982147632319579036e-17,1.666898594247885612e-01,-3.932478183525730381e-17,1.666900419664846256e-01,-5.749014440729733069e-17
1.416666676666666754e+07,1.666551802772861524e-01,-1.355446377482904894e-17,1.666551802772861524e-01,-1.355425758154614521e-17,1.666551005643905903e-01,-5.169690037187765688e-17,1.666551005643905903e-01,-5.169691476330597846e-17,1.666896291425546406e-01,-6.855696791658280017e-18,1.666898092742096216e-01,-1.019037618138049249e-17
1.418333343333333358e+07,1.666552941363749762e-01,4.063415163909918131e-17,1.666552941363750873e-01,4.063412510140921901e-17,1.666552157520118094e-01,3.639834492514305304e-17,1.666552157520117539e-01,3.639841692134874485e-17,1.666894011384870700e-01,6.170264750984430701e-17,1.666895788962641789e-01,7.837411360264016990e-17
1.420000010000000149e+07,1.666554069839512042e-01,-1.634640920620310202e-17,1.666554069839511487e-01,-1.634641350526812703e-17,1.666553298986536702e-01,2.786340978006987416e-18,1.666553298986536147e-01,2.786615566439234011e-18,1.666891754962779582e-01,4.462015742519098376e-17,1.666893509068295698e-01,7.461947248155645813e-17
1.421666676666666754e+07,1.666555186287960177e-01,-2.529132834671619980e-17,1.666555186287961010e-01,-2.529123123086245674e-17,1.666554428133272259e-01,7.222742185737114094e-18,1.666554428133272259e-01,7.222779991290660081e-18,1.666889520232348043e-01,1.526849749051035358e-17,1.666891251174221211e-01,2.181925535686191758e-17
1.423333343333333358e+07,1.666556291453696326e-01,-2.939773125590373884e-17,1.666556291453695215e-01,-2.939769321381368011e-17,1.666555545905259450e-01,4.485941183017823423e-17,1.666555545905259172e-01,4.485912634329647795e-17,1.666887307438301158e-01,7.031473716394306665e-18,1.666889015546942909e-01,8.604490280813191685e-18
1.425000010000000149e+07,1.666557386362585436e-01,-3.539631245047429339e-17,1.666557386362586546e-01,-3.539648136414083738e-17,1.666556653118839160e-01,-4.628968092656623211e-17,1.666556653118839160e-01,-4.628964485170224661e-17,1.666885117206804157e-01,-5.961728755464526090e-17,1.666886802771401777e-01,-6.860942325808670180e-17
1.426666676666666754e+07,1.666558470772580014e-01,1.267469097049432459e-16,1.666558470772578626e-01,1.267470961644676270e-16,1.666557749669394517e-01,3.667864222592980580e-17,1.666557749669393407e-01,3.667888533508247705e-17,1.666882949021838978e-01,1.121587421401835430e-16,1.666884612307882874e-01,1.005833678697697334e-16
1.428333343333333358e+07,1.666559543676461308e-01,-1.913156687015042264e-17,1.666559543676459643e-01,-1.913145968481082689e-17,1.666558834512695819e-01,-1.897973441300298352e-17,1.666558834512694709e-01,-1.897964130305094729e-17,1.666880801657474320e-01,-4.586199107686919931e-18,1.666882443009946591e-01,-2.696448650291077168e-18
1.430000010000000149e+07,1.666560605869253642e-01,-1.826647660730453244e-18,1.666560605869253642e-01,-1.826801968449976062e-18,1.666559908486476005e-01,-4.222172070420572422e-17,1.666559908486475172e-01,-4.222157179316264449e-17,1.666878675571028534e-01,-2.324890285212294471e-17,1.666880295258253430e-01,-1.695474680614507287e-17
1.431666676666666754e+07,1.666561658234779475e-01,4.805330878655855829e-17,1.666561658234778920e-01,4.805330090726534939e-17,1.666560972434141807e-01,3.049575348355910133e-17,1.666560972434141807e-01,3.049567988534841431e-17,1.666876571125484041e-01,1.895806409694059591e-17,1.666878169452880032e-01,2.243198347919556557e-17
1.433333343333333358e+07,1.666562699378806023e-01,-2.104192027830557058e-18,1.666562699378806578e-01,-2.104279432724641265e-18,1.666562024861133751e-01,2.952336551220526083e-17,1.666562024861134028e-01,2.952334259046142171e-17,1.666874486944610045e-01,5.974680651966318162e-17,1.666876064151262549e-01,6.033537273078769713e-17
1.435000010000000149e+07,1.666563731454017705e-01,-5.026873360422953737e-19,1.666563731454016595e-01,-5.022654452453206717e-19,1.666563068098406430e-01,-2.326522438765180001e-18,1.666563068098406430e-01,-2.326483581651347929e-18,1.666872424416120380e-01,5.752630169705550693e-17,1.666873980826387158e-01,8.618947028458334460e-17
1.436666676666666754e+07,1.666564751882261830e-01,-2.382810913227793512e-17,1.666564751882262385e-01,-2.382791588464372124e-17,1.666564099649496811e-01,-9.346834110485755219e-17,1.666564099649495978e-01,-9.346825749329701085e-17,1.666870381321688133e-01,-4.586189476276119334e-17,1.666871917168682993e-01,-5.072827713049155169e-17
1.438333343333333358e+07,1.666565762493162350e-01,-6.632004886965441789e-18,1.666565762493161795e-01,-6.631933296528417182e-18,1.666565121004903449e-01,-8.992000466213313129e-17,1.666565121004904282e-01,-8.992004278646896517e-17,1.666868358635480440e-01,-4.514860395262150846e-17,1.666869874194222279e-01,-4.678180729347807659e-17
1.440000010000000149e+07,1.666566763626809999e-01,7.005490215205418496e-18,1.666566763626810554e-01,7.005564825348573777e-18,1.666566132724122407e-01,-4.623119419826012884e-17,1.666566132724122129e-01,-4.623109887954975841e-17,1.666866356383901737e-01,-3.011850017432165894e-17,1.666867851968793501e-01,-4.243617735223478779e-17
1.441666676666666754e+07,1.666567754615412567e-01,-4.721123433626280686e-17,1.666567754615412844e-01,-4.721105161691916522e-17,1.666567134142484807e-01,-2.369669508545163709e-17,1.666567134142484252e-01,-2.369672335742804820e-17,1.666864373936802202e-01,-2.845237190423735156e-17,1.666865849763490559e-01,-1.337334810310444156e-17
1.443333343333333358e+07,1.666568736208868529e-01,-7.602573024851743155e-17,1.666568736208869084e-01,-7.602590816143150416e-17,1.666568125981009452e-01,-5.920174606742880465e-17,1.666568125981009174e-01,-5.920140196455792370e-17,1.666862411425292234e-01,1.767913599513563514e-17,1.666863867791320564e-01,1.935651911470985290e-17
1.445000010000000149e+07,1.666569707116788424e-01,-1.764600040439033300e-17,1.666569707116788701e-01,-1.764610712830994425e-17,1.666569107028929020e-01,4.510083601343055313e-18,1.666569107028929020e-01,4.510019069456419974e-18,1.666860467655568723e-01,-3.659885771505206333e-17,1.666861904776240355e-01,-3.077744642812572472e-17
1.446666676666666754e+07,1.666570669371086888e-01,-1.986088902329213162e-17,1.666570669371086333e-01,-1.986105432477904587e-17,1.666570079216710965e-01,2.931860003154440957e-17,1.666570079216710687e-01,2.931858581171636591e-17,1.666858543908569246e-01,3.553478707373442054e-17,1.666859962093287240e-01,2.928821545024248943e-17
1.448333343333333358e+07,1.666571621326651265e-01,4.254632171534283482e-18,1.666571621326649599e-01,4.254721967090076794e-18,1.666571040888191191e-01,7.897544345642044468e-17,1.666571040888191746e-01,7.897553643924426116e-17,1.666856638681186442e-01,8.562231604980638104e-17,1.666858038126324826e-01,8.173634198561061588e-17
1.450000010000000149e+07,1.666572563964223153e-01,6.233245031927106110e-17,1.666572563964223153e-01,6.233260958549293143e-17,1.666571993250458572e-01,3.343079464373715887e-17,1.666571993250458572e-01,3.343077029660503059e-17,1.666854752453408306e-01,9.538776509672538215e-17,1.666856133433947673e-01,8.089251494745921094e-17
1.451666676666666754e+07,1.666573497255924019e-01,-8.139986752980595122e-17,1.666573497255923464e-01,-8.139997072453003239e-17,1.666572935981928960e-01,-6.031275844255947941e-17,1.666572935981929515e-01,-6.031287804065039427e-17,1.666852884927649825e-01,-7.084241746907828394e-17,1.666854247688840940e-01,-4.274692892097250141e-17
1.453333343333333358e+07,1.666574421324728550e-01,9.288315148421312785e-17,1.666574421324730493e-01,9.288303933932881931e-17,1.666573869453659706e-01,-6.005974678270039468e-17,1.666573869453659429e-01,-6.005972461917804776e-17,1.666851035968383021e-01,-9.994343320073671540e-18,1.666852380739974326e-01,-2.156072620520743422e-17
1.455000010000000149e+07,1.666575337130760948e-01,2.265601060791995795e-17,1.666575337130759837e-01,2.265602659471527524e-17,1.666574794253487812e-01,5.390089306167290660e-17,1.666574794253486980e-01,5.390074672851553039e-17,1.666849205992407545e-01,1.124298386867306576e-16,1.666850533022540826e-01,1.143108724683296687e-16
1.456666676666666754e+07,1.666576242965362997e-01,6.746909405926616849e-17,1.666576242965362165e-01,6.746909794263868384e-17,1.666575709133438221e-01,3.277764308687429575e-17,1.666575709133437666e-01,3.277754962654273048e-17,1.666847393601270655e-01,5.316537370356683741e-17,1.666848703088133488e-01,6.529261214331686948e-17
1.458333343333333358e+07,1.666577139577984645e-01,6.169274756280868218e-17,1.666577139577985756e-01,6.169260344142379141e-17,1.666576614645215448e-01,2.921184629907014795e-17,1.666576614645216281e-01,2.921171543683958748e-17,1.666845598914017679e-01,5.419278418209270302e-17,1.666846891126467223e-01,2.238370199158439599e-17
1.460000010000000149e+07,1.666578028449237081e-01,-1.638946933945574091e-18,1.666578028449235693e-01,-1.639068692001819434e-18,1.666577512152406237e-01,-5.919093014482941322e-17,1.666577512152406793e-01,-5.919094769458837706e-17,1.666843822993380186e-01,-6.199438205440105591e-17,1.666845098120018354e-01,-4.672932000028846051e-17
1.461666676666666754e+07,1.666578907353583050e-01,-3.212447849306052088e-17,1.666578907353583050e-01,-3.212428549963025334e-17,1.666578399610468553e-01,4.709500718572271142e-17,1.666578399610468830e-01,4.709488191570863763e-17,1.666842063683987019e-01,4.375914759613894766e-17,1.666843322012445394e-01,5.727208397258366061e-17
1.463333343333333358e+07,1.666579778161942360e-01,2.473775327287792413e-17,1.666579778161941805e-01,2.473782498102053620e-17,1.666579278834960931e-01,-1.943465595281927716e-17,1.666579278834960931e-01,-1.943461816332701316e-17,1.666840322360173543e-01,-3.247219719827715208e-17,1.666841564096321893e-01,-4.147483752363222970e-17
1.465000010000000149e+07,1.666580640622413179e-01,-6.055371707674998252e-18,1.666580640622413179e-01,-6.055324030916224129e-18,1.666580149524491961e-01,-2.564793847642299459e-17,1.666580149524491405e-01,-2.564798581532451752e-17,1.666838598552023432e-01,1.347693465958316419e-19,1.666839823889413874e-01,-3.658235071561760618e-18
1.466666676666666754e+07,1.666581493229632449e-01,-1.800097705292842410e-17,1.666581493229632449e-01,-1.800084825710925810e-17,1.666581010316438294e-01,1.617909805259616213e-18,1.666581010316439126e-01,1.617984678034831477e-18,1.666836890811523864e-01,-2.364593720203185722e-17,1.666838099978015797e-01,-3.701318976326136465e-17
1.468333343333333358e+07,1.666582339141007285e-01,-9.299635678731110698e-17,1.666582339141005620e-01,-9.299656783374395928e-17,1.666581864171808591e-01,-8.635558226910340201e-17,1.666581864171807759e-01,-8.635558707562832459e-17,1.666835201437027458e-01,-5.817607025660322257e-17,1.666836394637211116e-01,-4.609937757428021601e-17
1.470000010000000149e+07,1.666583175269996109e-01,4.626530215468917901e-17,1.666583175269995831e-01,4.626521588320498071e-17,1.666582708157094694e-01,3.868141121696647657e-18,1.666582708157094417e-01,3.868241763999134086e-18,1.666833527687507366e-01,-5.198139956265189323e-17,1.666834705140959327e-01,-4.884276234874851010e-17
1.471666676666666754e+07,1.666584003650408707e-01,-1.967540553434995483e-17,1.666584003650408152e-01,-1.967537324760833133e-17,1.666583544341445067e-01,5.782706370197898586e-17,1.666583544341443957e-01,5.782681574231874191e-17,1.666831871000312160e-01,2.570078628120719315e-17,1.666833032920020385e-01,2.769125945437975214e-17
1.473333343333333358e+07,1.666584823838274110e-01,4.029833369300825168e-17,1.666584823838274387e-01,4.029810930953532198e-17,1.666584372107757783e-01,3.164584056788309043e-17,1.666584372107758893e-01,3.164576470916675364e-17,1.666830230731858598e-01,-5.283242692250315215e-17,1.666831377294816785e-01,-4.681833185323943252e-17
1.475000010000000149e+07,1.666585636028361517e-01,4.138109544301812161e-17,1.666585636028361794e-01,4.138117890679660408e-17,1.666585191827263390e-01,2.871563192328138005e-17,1.666585191827262835e-01,2.871594881849998207e-17,1.666828606924032619e-01,4.051776687722695281e-17,1.666829738352120782e-01,7.775882359399899180e-17
1.476666676666666754e+07,1.666586440063634600e-01,-5.254355910902468144e-18,1.666586440063634600e-01,-5.254381485428754661e-18,1.666586003241512515e-01,-2.538906022471160279e-17,1.666586003241512237e-01,-2.538890014409417628e-17,1.666826999082617611e-01,-1.857942309475351095e-17,1.666828115596877824e-01,-1.057245743957318968e-17
1.478333343333333358e+07,1.666587235929977151e-01,2.699237718930203488e-17,1.666587235929978816e-01,2.699224797341728107e-17,1.666586806322642722e-01,7.853624354747375022e-18,1.666586806322642167e-01,7.853466566052348985e-18,1.666825407010525117e-01,2.858671935581972087e-17,1.666826508793622097e-01,3.662078087902948530e-18
1.480000010000000149e+07,1.666588024137817536e-01,-9.693215038442531359e-18,1.666588024137817814e-01,-9.693385005063820618e-18,1.666587601625391102e-01,3.764392616514556230e-17,1.666587601625390547e-01,3.764396976307390415e-17,1.666823830958049091e-01,-3.050064429138379837e-17,1.666824918194430016e-01,-5.050194725289955356e-17
1.481666676666666754e+07,1.666588804447305394e-01,-1.096165862958222604e-16,1.666588804447304284e-01,-1.096165460044269346e-16,1.666588388913886054e-01,-9.217248821421410161e-17,1.666588388913885777e-01,-9.217227854036870533e-17,1.666822270505817771e-01,-6.130165983643822289e-17,1.666823343376473698e-01,-3.772091116174365517e-17
1.483333343333333358e+07,1.666589576492057412e-01,-5.088241986010299646e-17,1.666589576492057967e-01,-5.088229138689585933e-17,1.666589167891383838e-01,-1.238201602595186358e-17,1.666589167891383838e-01,-1.238206998515558119e-17,1.666820725086206323e-01,-5.255365388770454116e-18,1.666821783792924450e-01,-1.659910241141093197e-17
1.485000010000000149e+07,1.666590341979625189e-01,6.651126015246274281e-17,1.666590341979626855e-01,6.651127013884904789e-17,1.666589940098321398e-01,2.376801909333274078e-17,1.666589940098320843e-01,2.376823999677639243e-17,1.666819195873169290e-01,5.633593093751121648e-17,1.666820240609640513e-01,2.421126854922615995e-17
1.486666676666666754e+07,1.666591098847141073e-01,-1.125079882428490416e-17,1.666591098847140517e-01,-1.125074676887525328e-17,1.666590703611435520e-01,9.352420267042656683e-19,1.666590703611436075e-01,9.355418095712243255e-19,1.666817680983967431e-01,-8.114657853851370989e-17,1.666818711942662512e-01,-1.090987280847318630e-16
1.488333343333333358e+07,1.666591848662002939e-01,-3.740151098179346790e-17,1.666591848662004050e-01,-3.740140953010206583e-17,1.666591459946746845e-01,2.039958478145742923e-17,1.666591459946748510e-01,2.039947599848225254e-17,1.666816181524796159e-01,-7.389190591840747623e-17,1.666817198876700545e-01,-6.673138890310773089e-17
1.490000010000000149e+07,1.666592591298501347e-01,3.629215258754425287e-17,1.666592591298501902e-01,3.629214859704408146e-17,1.666592209154544313e-01,-1.074801148786718021e-16,1.666592209154544313e-01,-1.074800731237242860e-16,1.666814697220179164e-01,3.275708250267873402e-17,1.666815701133879390e-01,4.842381469161478171e-17
1.491666676666666754e+07,1.666593326345675308e-01,-1.102801925454873417e-17,1.666593326345675030e-01,-1.102794916597461387e-17,1.666592950502782666e-01,4.897525203328959473e-17,1.666592950502784054e-01,4.897521271640105889e-17,1.666813227367966166e-01,3.359090737048688495e-17,1.666814218044538332e-01,5.615587877851603463e-18
1.493333343333333358e+07,1.666594054097144117e-01,-9.074995120117978178e-17,1.666594054097144395e-01,-9.075004869171632996e-17,1.666593684411090126e-01,7.169726763123789337e-17,1.666593684411091236e-01,7.169723225129343545e-17,1.666811772109252909e-01,-7.961176230772696663e-17,1.666812749697508811e-01,-6.456237935411779027e-17
1.495000010000000149e+07,1.666594774713258120e-01,7.521513930989554862e-18,1.666594774713259786e-01,7.521373439523834267e-18,1.666594411219248784e-01,-1.171017729481014386e-17,1.666594411219249894e-01,-1.171050316289169369e-17,1.666810331388381139e-01,-6.131801417779139620e-17,1.666811296095442874e-01,-5.456844854789220337e-17
1.496666676666666754e+07,1.666595488491016130e-01,1.235705324955391218e-16,1.666595488491013910e-01,1.235706227944840593e-16,1.666595130980804695e-01,6.567290980145180470e-17,1.666595130980802475e-01,6.567311659261202488e-17,1.666808905204512081e-01,1.434115615492343790e-16,1.666809857172484310e-01,1.323767450732677125e-16
1.498333343333333358e+07,1.666596194432241052e-01,-8.310597979503351769e-17,1.666596194432241607e-01,-8.310590523015771873e-17,1.666595842812415296e-01,-5.493827161621880412e-17,1.666595842812415296e-01,-5.493851650685785106e-17,1.666807492545448188e-01,-6.354772742434718621e-17,1.666808431938606450e-01,-8.460677615408196804e-17
1.500000010000000149e+07,1.666596893831504556e-01,-4.959950815026573288e-17,1.666596893831504556e-01,-4.959955581356573107e-17,1.666596548103423114e-01,-5.820777229276654335e-17,1.666596548103422837e-01,-5.820756624933923787e-17,1.666806094305239849e-01,-5.492843948664064634e-17,1.666807021310314219e-01,-6.419235175827790637e-17
1.501666676666666754e+07,1.666597586541189724e-01,-4.304141601251819134e-17,1.666597586541188614e-01,-4.304147678362839651e-17,1.666597246421439027e-01,6.410969811846374562e-17,1.666597246421438749e-01,6.410993788394906175e-17,1.666804710140623036e-01,3.243029187019826591e-17,1.666805624879926784e-01,3.796942222446594481e-17
1.503333343333333358e+07,1.666598272371270506e-01,-8.157939125795717893e-18,1.666598272371269673e-01,-8.157951684621219715e-18,1.666597937896307502e-01,5.693968771039413514e-18,1.666597937896307779e-01,5.694027744288325636e-18,1.666803339686184771e-01,6.206894071635066895e-17,1.666804242358054244e-01,4.788281889863357145e-17
1.505000010000000149e+07,1.666598950736675744e-01,2.578690514976612277e-17,1.666598950736675744e-01,2.578687790627497771e-17,1.666598621843170258e-01,8.262447369165223116e-17,1.666598621843170813e-01,8.262451252107493734e-17,1.666801982327874021e-01,3.449534693546586111e-17,1.666802873072710800e-01,-4.334195167592452141e-19
1.506666676666666754e+07,1.666599622821072213e-01,4.127988108863190639e-17,1.666599622821072768e-01,4.127971645416160047e-17,1.666599299374733056e-01,-8.328797130893965767e-17,1.666599299374732501e-01,-8.328799228696438770e-17,1.666800638751993191e-01,-5.608675607284940896e-17,1.666801517754494255e-01,-5.046191841032086765e-17
1.508333343333333358e+07,1.666600287901950361e-01,3.804817289306834812e-17,1.666600287901950361e-01,3.804823157171409989e-17,1.666599969807966430e-01,-8.428866961429826837e-18,1.666599969807966430e-01,-8.428873016297178329e-18,1.666799308229739984e-01,4.490129072419872438e-17,1.666800175636785342e-01,3.732989312846955982e-17
1.510000010000000149e+07,1.666600946565307551e-01,-6.424492197778715693e-18,1.666600946565308106e-01,-6.424622919421356043e-18,1.666600633789573904e-01,-5.403486532760303535e-18,1.666600633789575570e-01,-5.403421893319276138e-18,1.666797991104000398e-01,-1.897224812118274412e-17,1.666798847063967193e-01,-4.333077204192036933e-17
