7.398239750100001335e+09,2.357022604000988397e-01,0.000000000000000000e+00,2.357022604000988397e-01,0.000000000000000000e+00,1.666666666698625732e-01,0.000000000000000000e+00,1.666666666698625732e-01,0.000000000000000000e+00
7.399073166766667366e+09,2.357022604078421735e-01,0.000000000000000000e+00,2.357022604078421735e-01,0.000000000000000000e+00,1.666666666753466308e-01,0.000000000000000000e+00,1.666666666753466308e-01,0.000000000000000000e+00
7.399906583433334351e+09,2.357022604086400075e-01,0.000000000000000000e+00,2.357022604086399797e-01,0.000000000000000000e+00,1.666666666757520288e-01,0.000000000000000000e+00,1.666666666757520565e-01,0.000000000000000000e+00
7.400740000100001335e+09,2.357022603755425383e-01,0.000000000000000000e+00,2.357022603755425383e-01,0.000000000000000000e+00,1.666666666527834018e-01,0.000000000000000000e+00,1.666666666527834018e-01,0.000000000000000000e+00
7.401573416766667366e+09,2.357022603814981632e-01,0.000000000000000000e+00,2.357022603814981632e-01,0.000000000000000000e+00,1.666666666569378008e-01,0.000000000000000000e+00,1.666666666569378008e-01,0.000000000000000000e+00
7.402406833433334351e+09,2.357022603820642104e-01,0.000000000000000000e+00,2.357022603820642104e-01,0.000000000000000000e+00,1.666666666573080602e-01,0.000000000000000000e+00,1.666666666573081712e-01,0.000000000000000000e+00
7.403240250100001335e+09,2.357022603847298559e-01,0.000000000000000000e+00,2.357022603847299114e-01,0.000000000000000000e+00,1.666666666592296342e-01,0.000000000000000000e+00,1.666666666592296342e-01,0.000000000000000000e+00
7.404073666766667366e+09,2.357022603989050447e-01,0.000000000000000000e+00,2.357022603989049614e-01,0.000000000000000000e+00,1.666666666691145604e-01,0.000000000000000000e+00,1.666666666691145604e-01,0.000000000000000000e+00
7.404907083433334351e+09,2.357022604081028816e-01,0.000000000000000000e+00,2.357022604081028816e-01,0.000000000000000000e+00,1.666666666754243742e-01,0.000000000000000000e+00,1.666666666754243742e-01,0.000000000000000000e+00
7.405740500100001335e+09,2.357022603994504972e-01,0.000000000000000000e+00,2.357022603994504695e-01,0.000000000000000000e+00,1.666666666695064136e-01,0.000000000000000000e+00,1.666666666695064136e-01,0.000000000000000000e+00
7.406573916766667366e+09,2.357022604010447220e-01,0.000000000000000000e+00,2.357022604010447220e-01,0.000000000000000000e+00,1.666666666703788269e-01,0.000000000000000000e+00,1.666666666703788824e-01,0.000000000000000000e+00
7.407407333433334351e+09,2.357022604173543423e-01,0.000000000000000000e+00,2.357022604173542868e-01,0.000000000000000000e+00,1.666666666818966691e-01,0.000000000000000000e+00,1.666666666818966691e-01,0.000000000000000000e+00
7.408240750100001335e+09,2.357022604294052581e-01,0.000000000000000000e+00,2.357022604294052304e-01,0.000000000000000000e+00,1.666666666902305582e-01,0.000000000000000000e+00,1.666666666902305582e-01,0.000000000000000000e+00
7.409074166766667366e+09,2.357022603733504584e-01,0.000000000000000000e+00,2.357022603733504584e-01,0.000000000000000000e+00,1.666666666512778006e-01,0.000000000000000000e+00,1.666666666512778006e-01,0.000000000000000000e+00
7.409907583433334351e+09,2.357022603763159196e-01,0.000000000000000000e+00,2.357022603763159752e-01,0.000000000000000000e+00,1.666666666531586849e-01,0.000000000000000000e+00,1.666666666531586571e-01,0.000000000000000000e+00
7.410741000100001335e+09,2.357022603916619774e-01,0.000000000000000000e+00,2.357022603916619774e-01,0.000000000000000000e+00,1.666666666639366745e-01,0.000000000000000000e+00,1.666666666639366190e-01,0.000000000000000000e+00
7.411574416766667366e+09,2.357022603933480454e-01,0.000000000000000000e+00,2.357022603933480454e-01,0.000000000000000000e+00,1.666666666652435180e-01,0.000000000000000000e+00,1.666666666652435458e-01,0.000000000000000000e+00
7.412407833433334351e+09,2.357022603954282425e-01,0.000000000000000000e+00,2.357022603954284090e-01,0.000000000000000000e+00,1.666666666664957108e-01,0.000000000000000000e+00,1.666666666664957108e-01,0.000000000000000000e+00
7.413241250100001335e+09,2.357022603940260863e-01,0.000000000000000000e+00,2.357022603940260863e-01,0.000000000000000000e+00,1.666666666655133300e-01,0.000000000000000000e+00,1.666666666655133300e-01,0.000000000000000000e+00
7.414074666766667366e+09,2.357022604037818658e-01,0.000000000000000000e+00,2.357022604037818658e-01,0.000000000000000000e+00,1.666666666724562207e-01,0.000000000000000000e+00,1.666666666724562207e-01,0.000000000000000000e+00
7.414908083433334351e+09,2.357022603983766340e-01,0.000000000000000000e+00,2.357022603983767173e-01,0.000000000000000000e+00,1.666666666685774345e-01,0.000000000000000000e+00,1.666666666685774623e-01,0.000000000000000000e+00
7.415741500100001335e+09,2.357022604050108272e-01,0.000000000000000000e+00,2.357022604050108550e-01,0.000000000000000000e+00,1.666666666731886348e-01,0.000000000000000000e+00,1.666666666731885793e-01,0.000000000000000000e+00
7.416574916766667366e+09,2.357022603708317510e-01,0.000000000000000000e+00,2.357022603708317510e-01,0.000000000000000000e+00,1.666666666494104887e-01,0.000000000000000000e+00,1.666666666494105165e-01,0.000000000000000000e+00
7.417408333433334351e+09,2.357022603876522404e-01,0.000000000000000000e+00,2.357022603876522404e-01,0.000000000000000000e+00,1.666666666612655612e-01,0.000000000000000000e+00,1.666666666612655612e-01,0.000000000000000000e+00
7.418241750100001335e+09,2.357022603973228103e-01,0.000000000000000000e+00,2.357022603973227270e-01,0.000000000000000000e+00,1.666666666679196274e-01,0.000000000000000000e+00,1.666666666679196274e-01,0.000000000000000000e+00
7.419075166766667366e+09,2.357022604049378578e-01,0.000000000000000000e+00,2.357022604049378578e-01,0.000000000000000000e+00,1.666666666732394275e-01,0.000000000000000000e+00,1.666666666732394275e-01,0.000000000000000000e+00
7.419908583433334351e+09,2.357022603927624305e-01,0.000000000000000000e+00,2.357022603927625137e-01,0.000000000000000000e+00,1.666666666647417250e-01,0.000000000000000000e+00,1.666666666647417250e-01,0.000000000000000000e+00
7.420742000100001335e+09,2.357022603922590276e-01,0.000000000000000000e+00,2.357022603922591109e-01,0.000000000000000000e+00,1.666666666643014105e-01,0.000000000000000000e+00,1.666666666643013273e-01,0.000000000000000000e+00
7.421575416766667366e+09,2.357022604000035271e-01,0.000000000000000000e+00,2.357022604000035826e-01,0.000000000000000000e+00,1.666666666696562937e-01,0.000000000000000000e+00,1.666666666696562937e-01,0.000000000000000000e+00
7.422408833433334351e+09,2.357022604101919883e-01,0.000000000000000000e+00,2.357022604101920438e-01,0.000000000000000000e+00,1.666666666770003080e-01,0.000000000000000000e+00,1.666666666770002803e-01,0.000000000000000000e+00
7.423242250100001335e+09,2.357022604130107890e-01,0.000000000000000000e+00,2.357022604130107890e-01,0.000000000000000000e+00,1.666666666788239326e-01,0.000000000000000000e+00,1.666666666788239604e-01,0.000000000000000000e+00
7.424075666766667366e+09,2.357022603683696094e-01,0.000000000000000000e+00,2.357022603683696094e-01,0.000000000000000000e+00,1.666666666477958914e-01,0.000000000000000000e+00,1.666666666477958914e-01,0.000000000000000000e+00
7.424909083433334351e+09,2.357022603846535003e-01,0.000000000000000000e+00,2.357022603846535280e-01,0.000000000000000000e+00,1.666666666591574419e-01,0.000000000000000000e+00,1.666666666591574419e-01,0.000000000000000000e+00
7.425742500100001335e+09,2.357022603926881288e-01,0.000000000000000000e+00,2.357022603926881288e-01,0.000000000000000000e+00,1.666666666646605122e-01,0.000000000000000000e+00,1.666666666646605122e-01,0.000000000000000000e+00
7.426575916766667366e+09,2.357022603944821937e-01,0.000000000000000000e+00,2.357022603944821937e-01,0.000000000000000000e+00,1.666666666659006313e-01,0.000000000000000000e+00,1.666666666659006868e-01,0.000000000000000000e+00
7.427409333433334351e+09,2.357022603897347968e-01,0.000000000000000000e+00,2.357022603897347968e-01,0.000000000000000000e+00,1.666666666624593285e-01,0.000000000000000000e+00,1.666666666624593285e-01,0.000000000000000000e+00
7.428242750100001335e+09,2.357022603914166181e-01,0.000000000000000000e+00,2.357022603914165904e-01,0.000000000000000000e+00,1.666666666638109140e-01,0.000000000000000000e+00,1.666666666638108307e-01,0.000000000000000000e+00
7.429076166766667366e+09,2.357022604013508937e-01,0.000000000000000000e+00,2.357022604013508937e-01,0.000000000000000000e+00,1.666666666707763977e-01,0.000000000000000000e+00,1.666666666707763977e-01,0.000000000000000000e+00
7.429909583433334351e+09,2.357022604071055127e-01,0.000000000000000000e+00,2.357022604071055683e-01,0.000000000000000000e+00,1.666666666747551040e-01,0.000000000000000000e+00,1.666666666747551595e-01,0.000000000000000000e+00
7.430743000100001335e+09,2.357022604033530422e-01,0.000000000000000000e+00,2.357022604033529312e-01,0.000000000000000000e+00,1.666666666720097445e-01,0.000000000000000000e+00,1.666666666720097445e-01,0.000000000000000000e+00
7.431576416766667366e+09,2.357022603884398326e-01,0.000000000000000000e+00,2.357022603884397494e-01,0.000000000000000000e+00,1.666666666617453163e-01,0.000000000000000000e+00,1.666666666617453441e-01,0.000000000000000000e+00
7.432409833433334351e+09,2.357022603660719473e-01,0.000000000000000000e+00,2.357022603660719473e-01,0.000000000000000000e+00,1.666666666461961988e-01,0.000000000000000000e+00,1.666666666461961710e-01,0.000000000000000000e+00
7.433243250100001335e+09,2.357022603837670149e-01,0.000000000000000000e+00,2.357022603837670149e-01,0.000000000000000000e+00,1.666666666585284173e-01,0.000000000000000000e+00,1.666666666585284173e-01,0.000000000000000000e+00
7.434076666766667366e+09,2.357022603898792645e-01,0.000000000000000000e+00,2.357022603898792645e-01,0.000000000000000000e+00,1.666666666627356630e-01,0.000000000000000000e+00,1.666666666627356630e-01,0.000000000000000000e+00
7.434910083433334351e+09,2.357022604026975388e-01,0.000000000000000000e+00,2.357022604026975388e-01,0.000000000000000000e+00,1.666666666716847822e-01,0.000000000000000000e+00,1.666666666716848377e-01,0.000000000000000000e+00
7.435743500100001335e+09,2.357022604093577112e-01,0.000000000000000000e+00,2.357022604093577112e-01,0.000000000000000000e+00,1.666666666763653160e-01,0.000000000000000000e+00,1.666666666763652604e-01,0.000000000000000000e+00
7.436576916766667366e+09,2.357022603937012351e-01,0.000000000000000000e+00,2.357022603937012351e-01,0.000000000000000000e+00,1.666666666652527051e-01,0.000000000000000000e+00,1.666666666652527051e-01,0.000000000000000000e+00
7.437410333433334351e+09,2.357022604052423920e-01,0.000000000000000000e+00,2.357022604052424475e-01,0.000000000000000000e+00,1.666666666733768731e-01,0.000000000000000000e+00,1.666666666733768731e-01,0.000000000000000000e+00
7.438243750100001335e+09,2.357022604135365351e-01,0.000000000000000000e+00,2.357022604135365351e-01,0.000000000000000000e+00,1.666666666793092388e-01,0.000000000000000000e+00,1.666666666793092388e-01,0.000000000000000000e+00
7.439077166766667366e+09,2.357022603766829039e-01,0.000000000000000000e+00,2.357022603766829039e-01,0.000000000000000000e+00,1.666666666535802088e-01,0.000000000000000000e+00,1.666666666535802643e-01,0.000000000000000000e+00
7.439910583433334351e+09,2.357022603683834872e-01,0.000000000000000000e+00,2.357022603683834872e-01,0.000000000000000000e+00,1.666666666477152614e-01,0.000000000000000000e+00,1.666666666477152614e-01,0.000000000000000000e+00
7.440744000100001335e+09,2.357022603897083179e-01,0.000000000000000000e+00,2.357022603897083179e-01,0.000000000000000000e+00,1.666666666626288595e-01,0.000000000000000000e+00,1.666666666626288318e-01,0.000000000000000000e+00
7.441577416766667366e+09,2.357022603920693737e-01,0.000000000000000000e+00,2.357022603920693737e-01,0.000000000000000000e+00,1.666666666642932226e-01,0.000000000000000000e+00,1.666666666642932226e-01,0.000000000000000000e+00
7.442410833433334351e+09,2.357022603958721652e-01,0.000000000000000000e+00,2.357022603958721652e-01,0.000000000000000000e+00,1.666666666668124852e-01,0.000000000000000000e+00,1.666666666668124852e-01,0.000000000000000000e+00
7.443244250100001335e+09,2.357022603938040417e-01,0.000000000000000000e+00,2.357022603938040417e-01,0.000000000000000000e+00,1.666666666655071682e-01,0.000000000000000000e+00,1.666666666655071960e-01,0.000000000000000000e+00
7.444077666766667366e+09,2.357022604015023559e-01,0.000000000000000000e+00,2.357022604015023559e-01,0.000000000000000000e+00,1.666666666708454814e-01,0.000000000000000000e+00,1.666666666708454814e-01,0.000000000000000000e+00
7.444911083433334351e+09,2.357022604009776923e-01,0.000000000000000000e+00,2.357022604009776923e-01,0.000000000000000000e+00,1.666666666705137745e-01,0.000000000000000000e+00,1.666666666705137745e-01,0.000000000000000000e+00
7.445744500100001335e+09,2.357022604028128909e-01,0.000000000000000000e+00,2.357022604028130297e-01,0.000000000000000000e+00,1.666666666716832834e-01,0.000000000000000000e+00,1.666666666716832834e-01,0.000000000000000000e+00
7.446577916766667366e+09,2.357022604208345307e-01,0.000000000000000000e+00,2.357022604208344752e-01,0.000000000000000000e+00,1.666666666843095723e-01,0.000000000000000000e+00,1.666666666843095723e-01,0.000000000000000000e+00
7.447411333433334351e+09,2.357022603826894047e-01,0.000000000000000000e+00,2.357022603826894047e-01,0.000000000000000000e+00,1.666666666578612288e-01,0.000000000000000000e+00,1.666666666578612288e-01,0.000000000000000000e+00
7.448244750100001335e+09,2.357022603913163927e-01,0.000000000000000000e+00,2.357022603913164760e-01,0.000000000000000000e+00,1.666666666637696692e-01,0.000000000000000000e+00,1.666666666637696415e-01,0.000000000000000000e+00
7.449078166766667366e+09,2.357022603914965819e-01,0.000000000000000000e+00,2.357022603914965264e-01,0.000000000000000000e+00,1.666666666639124439e-01,0.000000000000000000e+00,1.666666666639124439e-01,0.000000000000000000e+00
7.449911583433334351e+09,2.357022604025356682e-01,0.000000000000000000e+00,2.357022604025356127e-01,0.000000000000000000e+00,1.666666666716595246e-01,0.000000000000000000e+00,1.666666666716595246e-01,0.000000000000000000e+00
7.450745000100001335e+09,2.357022603930831184e-01,0.000000000000000000e+00,2.357022603930831739e-01,0.000000000000000000e+00,1.666666666649481710e-01,0.000000000000000000e+00,1.666666666649482265e-01,0.000000000000000000e+00
7.451578416766667366e+09,2.357022604128607979e-01,0.000000000000000000e+00,2.357022604128607979e-01,0.000000000000000000e+00,1.666666666788375606e-01,0.000000000000000000e+00,1.666666666788375606e-01,0.000000000000000000e+00
7.452411833433334351e+09,2.357022603997095123e-01,0.000000000000000000e+00,2.357022603997095123e-01,0.000000000000000000e+00,1.666666666695026389e-01,0.000000000000000000e+00,1.666666666695026389e-01,0.000000000000000000e+00
7.453245250100001335e+09,2.357022604128951593e-01,0.000000000000000000e+00,2.357022604128951593e-01,0.000000000000000000e+00,1.666666666787906537e-01,0.000000000000000000e+00,1.666666666787906537e-01,0.000000000000000000e+00
7.454078666766667366e+09,2.357022604143186317e-01,0.000000000000000000e+00,2.357022604143186317e-01,0.000000000000000000e+00,1.666666666797470553e-01,0.000000000000000000e+00,1.666666666797470830e-01,0.000000000000000000e+00
7.454912083433334351e+09,2.357022603818811346e-01,0.000000000000000000e+00,2.357022603818811346e-01,0.000000000000000000e+00,1.666666666571790523e-01,0.000000000000000000e+00,1.666666666571790523e-01,0.000000000000000000e+00
7.455745500100001335e+09,2.357022603847911402e-01,0.000000000000000000e+00,2.357022603847912512e-01,0.000000000000000000e+00,1.666666666591388180e-01,0.000000000000000000e+00,1.666666666591388180e-01,0.000000000000000000e+00
7.456578916766667366e+09,2.357022603773937797e-01,0.000000000000000000e+00,2.357022603773937797e-01,0.000000000000000000e+00,1.666666666540178032e-01,0.000000000000000000e+00,1.666666666540178032e-01,0.000000000000000000e+00
7.457412333433334351e+09,2.357022604020247714e-01,0.000000000000000000e+00,2.357022604020248269e-01,0.000000000000000000e+00,1.666666666712244838e-01,0.000000000000000000e+00,1.666666666712244838e-01,0.000000000000000000e+00
7.458245750100001335e+09,2.357022603978590203e-01,0.000000000000000000e+00,2.357022603978590203e-01,0.000000000000000000e+00,1.666666666682271314e-01,0.000000000000000000e+00,1.666666666682271314e-01,0.000000000000000000e+00
7.459079166766667366e+09,2.357022603994287091e-01,0.000000000000000000e+00,2.357022603994287091e-01,0.000000000000000000e+00,1.666666666693403798e-01,0.000000000000000000e+00,1.666666666693403798e-01,0.000000000000000000e+00
7.459912583433334351e+09,2.357022604020392320e-01,0.000000000000000000e+00,2.357022604020392320e-01,0.000000000000000000e+00,1.666666666713867706e-01,0.000000000000000000e+00,1.666666666713867706e-01,0.000000000000000000e+00
7.460746000100001335e+09,2.357022604033450486e-01,0.000000000000000000e+00,2.357022604033450486e-01,0.000000000000000000e+00,1.666666666720312273e-01,0.000000000000000000e+00,1.666666666720312273e-01,0.000000000000000000e+00
7.461579416766667366e+09,2.357022604212188066e-01,0.000000000000000000e+00,2.357022604212188066e-01,0.000000000000000000e+00,1.666666666845502964e-01,0.000000000000000000e+00,1.666666666845503519e-01,0.000000000000000000e+00
7.462412833433334351e+09,2.357022603764731550e-01,0.000000000000000000e+00,2.357022603764731272e-01,0.000000000000000000e+00,1.666666666534093733e-01,0.000000000000000000e+00,1.666666666534093455e-01,0.000000000000000000e+00
7.463246250100001335e+09,2.357022603891992252e-01,0.000000000000000000e+00,2.357022603891992252e-01,0.000000000000000000e+00,1.666666666623055071e-01,0.000000000000000000e+00,1.666666666623055071e-01,0.000000000000000000e+00
7.464079666766667366e+09,2.357022603810420003e-01,0.000000000000000000e+00,2.357022603810420835e-01,0.000000000000000000e+00,1.666666666566730681e-01,0.000000000000000000e+00,1.666666666566730126e-01,0.000000000000000000e+00
7.464913083433334351e+09,2.357022603941134054e-01,0.000000000000000000e+00,2.357022603941134054e-01,0.000000000000000000e+00,1.666666666656382856e-01,0.000000000000000000e+00,1.666666666656382856e-01,0.000000000000000000e+00
7.465746500100001335e+09,2.357022603978521924e-01,0.000000000000000000e+00,2.357022603978522757e-01,0.000000000000000000e+00,1.666666666682996290e-01,0.000000000000000000e+00,1.666666666682996290e-01,0.000000000000000000e+00
7.466579916766667366e+09,2.357022604139083766e-01,0.000000000000000000e+00,2.357022604139083766e-01,0.000000000000000000e+00,1.666666666794457130e-01,0.000000000000000000e+00,1.666666666794456297e-01,0.000000000000000000e+00
7.467413333433334351e+09,2.357022604152136935e-01,0.000000000000000000e+00,2.357022604152136935e-01,0.000000000000000000e+00,1.666666666804098029e-01,0.000000000000000000e+00,1.666666666804098029e-01,0.000000000000000000e+00
7.468246750100001335e+09,2.357022604126700616e-01,0.000000000000000000e+00,2.357022604126700616e-01,0.000000000000000000e+00,1.666666666785729112e-01,0.000000000000000000e+00,1.666666666785729112e-01,0.000000000000000000e+00
7.469080166766667366e+09,2.357022604061535243e-01,0.000000000000000000e+00,2.357022604061535243e-01,0.000000000000000000e+00,1.666666666740206360e-01,0.000000000000000000e+00,1.666666666740206637e-01,0.000000000000000000e+00
7.469913583433334351e+09,2.357022603801249283e-01,0.000000000000000000e+00,2.357022603801249561e-01,0.000000000000000000e+00,1.666666666560160381e-01,0.000000000000000000e+00,1.666666666560160381e-01,0.000000000000000000e+00
7.470747000100001335e+09,2.357022603965562846e-01,0.000000000000000000e+00,2.357022603965562846e-01,0.000000000000000000e+00,1.666666666673424224e-01,0.000000000000000000e+00,1.666666666673424224e-01,0.000000000000000000e+00
7.471580416766667366e+09,2.357022603785140502e-01,0.000000000000000000e+00,2.357022603785140780e-01,0.000000000000000000e+00,1.666666666548442532e-01,0.000000000000000000e+00,1.666666666548442532e-01,0.000000000000000000e+00
7.472413833433334351e+09,2.357022603927537430e-01,0.000000000000000000e+00,2.357022603927537430e-01,0.000000000000000000e+00,1.666666666647480533e-01,0.000000000000000000e+00,1.666666666647480533e-01,0.000000000000000000e+00
7.473247250100001335e+09,2.357022603962293794e-01,0.000000000000000000e+00,2.357022603962293794e-01,0.000000000000000000e+00,1.666666666671290931e-01,0.000000000000000000e+00,1.666666666671290375e-01,0.000000000000000000e+00
7.474080666766667366e+09,2.357022604023718548e-01,0.000000000000000000e+00,2.357022604023718548e-01,0.000000000000000000e+00,1.666666666715121425e-01,0.000000000000000000e+00,1.666666666715121981e-01,0.000000000000000000e+00
7.474914083433334351e+09,2.357022604144231592e-01,0.000000000000000000e+00,2.357022604144231592e-01,0.000000000000000000e+00,1.666666666798574115e-01,0.000000000000000000e+00,1.666666666798573559e-01,0.000000000000000000e+00
7.475747500100001335e+09,2.357022603983694453e-01,0.000000000000000000e+00,2.357022603983695008e-01,0.000000000000000000e+00,1.666666666686951737e-01,0.000000000000000000e+00,1.666666666686952292e-01,0.000000000000000000e+00
7.476580916766667366e+09,2.357022604054939685e-01,0.000000000000000000e+00,2.357022604054939685e-01,0.000000000000000000e+00,1.666666666735777125e-01,0.000000000000000000e+00,1.666666666735777125e-01,0.000000000000000000e+00
7.477414333433334351e+09,2.357022603811733952e-01,0.000000000000000000e+00,2.357022603811733952e-01,0.000000000000000000e+00,1.666666666567045152e-01,0.000000000000000000e+00,1.666666666567045429e-01,0.000000000000000000e+00
7.478247750100001335e+09,2.357022603810191019e-01,0.000000000000000000e+00,2.357022603810191019e-01,0.000000000000000000e+00,1.666666666565213839e-01,0.000000000000000000e+00,1.666666666565213839e-01,0.000000000000000000e+00
7.479081166766667366e+09,2.357022603845347619e-01,0.000000000000000000e+00,2.357022603845347619e-01,0.000000000000000000e+00,1.666666666589892154e-01,0.000000000000000000e+00,1.666666666589892154e-01,0.000000000000000000e+00
7.479914583433334351e+09,2.357022603996458965e-01,0.000000000000000000e+00,2.357022603996458965e-01,0.000000000000000000e+00,1.666666666695437449e-01,0.000000000000000000e+00,1.666666666695437171e-01,0.000000000000000000e+00
7.480748000100001335e+09,2.357022603902548807e-01,0.000000000000000000e+00,2.357022603902549363e-01,0.000000000000000000e+00,1.666666666629433857e-01,0.000000000000000000e+00,1.666666666629433857e-01,0.000000000000000000e+00
7.481581416766667366e+09,2.357022603940599759e-01,0.000000000000000000e+00,2.357022603940599759e-01,0.000000000000000000e+00,1.666666666655794993e-01,0.000000000000000000e+00,1.666666666655794993e-01,0.000000000000000000e+00
7.482414833433334351e+09,2.357022604183951486e-01,0.000000000000000000e+00,2.357022604183951486e-01,0.000000000000000000e+00,1.666666666826135679e-01,0.000000000000000000e+00,1.666666666826135679e-01,0.000000000000000000e+00
7.483248250100001335e+09,2.357022604106558950e-01,0.000000000000000000e+00,2.357022604106558394e-01,0.000000000000000000e+00,1.666666666772171901e-01,0.000000000000000000e+00,1.666666666772171901e-01,0.000000000000000000e+00
7.484081666766667366e+09,2.357022604100575403e-01,0.000000000000000000e+00,2.357022604100575403e-01,0.000000000000000000e+00,1.666666666766871141e-01,0.000000000000000000e+00,1.666666666766871696e-01,0.000000000000000000e+00
7.484915083433334351e+09,2.357022603849871778e-01,0.000000000000000000e+00,2.357022603849871500e-01,0.000000000000000000e+00,1.666666666594931456e-01,0.000000000000000000e+00,1.666666666594931456e-01,0.000000000000000000e+00
7.485748500100001335e+09,2.357022603916385517e-01,0.000000000000000000e+00,2.357022603916385517e-01,0.000000000000000000e+00,1.666666666640354011e-01,0.000000000000000000e+00,1.666666666640354011e-01,0.000000000000000000e+00
7.486581916766667366e+09,2.357022603867063304e-01,0.000000000000000000e+00,2.357022603867063304e-01,0.000000000000000000e+00,1.666666666605103597e-01,0.000000000000000000e+00,1.666666666605103320e-01,0.000000000000000000e+00
7.487415333433334351e+09,2.357022603840158714e-01,0.000000000000000000e+00,2.357022603840159547e-01,0.000000000000000000e+00,1.666666666586118506e-01,0.000000000000000000e+00,1.666666666586118506e-01,0.000000000000000000e+00
7.488248750100001335e+09,2.357022604074330840e-01,0.000000000000000000e+00,2.357022604074330840e-01,0.000000000000000000e+00,1.666666666749497816e-01,0.000000000000000000e+00,1.666666666749497816e-01,0.000000000000000000e+00
7.489082166766667366e+09,2.357022604054948012e-01,0.000000000000000000e+00,2.357022604054948012e-01,0.000000000000000000e+00,1.666666666735574509e-01,0.000000000000000000e+00,1.666666666735574509e-01,0.000000000000000000e+00
7.489915583433334351e+09,2.357022603956648865e-01,0.000000000000000000e+00,2.357022603956647755e-01,0.000000000000000000e+00,1.666666666668090713e-01,0.000000000000000000e+00,1.666666666668090713e-01,0.000000000000000000e+00
7.490749000100001335e+09,2.357022604088253592e-01,0.000000000000000000e+00,2.357022604088253592e-01,0.000000000000000000e+00,1.666666666758152004e-01,0.000000000000000000e+00,1.666666666758152560e-01,0.000000000000000000e+00
7.491582416766667366e+09,2.357022604219800588e-01,0.000000000000000000e+00,2.357022604219800033e-01,0.000000000000000000e+00,1.666666666850806777e-01,0.000000000000000000e+00,1.666666666850806777e-01,0.000000000000000000e+00
7.492415833433334351e+09,2.357022603714790665e-01,0.000000000000000000e+00,2.357022603714790943e-01,0.000000000000000000e+00,1.666666666499326821e-01,0.000000000000000000e+00,1.666666666499326821e-01,0.000000000000000000e+00
7.493249250100001335e+09,2.357022603800147387e-01,0.000000000000000000e+00,2.357022603800146832e-01,0.000000000000000000e+00,1.666666666557059528e-01,0.000000000000000000e+00,1.666666666557059528e-01,0.000000000000000000e+00
7.494082666766667366e+09,2.357022603915993053e-01,0.000000000000000000e+00,2.357022603915992776e-01,0.000000000000000000e+00,1.666666666638952909e-01,0.000000000000000000e+00,1.666666666638952632e-01,0.000000000000000000e+00
7.494916083433334351e+09,2.357022603882769629e-01,0.000000000000000000e+00,2.357022603882769074e-01,0.000000000000000000e+00,1.666666666616966053e-01,0.000000000000000000e+00,1.666666666616965498e-01,0.000000000000000000e+00
7.495749500100001335e+09,2.357022603843811626e-01,0.000000000000000000e+00,2.357022603843811626e-01,0.000000000000000000e+00,1.666666666588310086e-01,0.000000000000000000e+00,1.666666666588309531e-01,0.000000000000000000e+00
7.496582916766667366e+09,2.357022604074791583e-01,0.000000000000000000e+00,2.357022604074791583e-01,0.000000000000000000e+00,1.666666666749413439e-01,0.000000000000000000e+00,1.666666666749413717e-01,0.000000000000000000e+00
7.497416333433334351e+09,2.357022604002145805e-01,0.000000000000000000e+00,2.357022604002145805e-01,0.000000000000000000e+00,1.666666666699092025e-01,0.000000000000000000e+00,1.666666666699092025e-01,0.000000000000000000e+00
7.498249750100001335e+09,2.357022604144939915e-01,0.000000000000000000e+00,2.357022604144939359e-01,0.000000000000000000e+00,1.666666666799373475e-01,0.000000000000000000e+00,1.666666666799374030e-01,0.000000000000000000e+00
7.499083166766667366e+09,2.357022604165211477e-01,0.000000000000000000e+00,2.357022604165211477e-01,0.000000000000000000e+00,1.666666666813815811e-01,0.000000000000000000e+00,1.666666666813815811e-01,0.000000000000000000e+00
7.499916583433334351e+09,2.357022603784464931e-01,0.000000000000000000e+00,2.357022603784464931e-01,0.000000000000000000e+00,1.666666666548586584e-01,0.000000000000000000e+00,1.666666666548586029e-01,0.000000000000000000e+00
7.500750000100001335e+09,2.357022603725627552e-01,0.000000000000000000e+00,2.357022603725627552e-01,0.000000000000000000e+00,1.666666666506392280e-01,0.000000000000000000e+00,1.666666666506391725e-01,0.000000000000000000e+00
7.501583416766667366e+09,2.357022603792018334e-01,0.000000000000000000e+00,2.357022603792018334e-01,0.000000000000000000e+00,1.666666666552978349e-01,0.000000000000000000e+00,1.666666666552977794e-01,0.000000000000000000e+00
7.502416833433334351e+09,2.357022603804043159e-01,0.000000000000000000e+00,2.357022603804043159e-01,0.000000000000000000e+00,1.666666666560869259e-01,0.000000000000000000e+00,1.666666666560869536e-01,0.000000000000000000e+00
7.503250250100001335e+09,2.357022603948756845e-01,0.000000000000000000e+00,2.357022603948756845e-01,0.000000000000000000e+00,1.666666666661913709e-01,0.000000000000000000e+00,1.666666666661913709e-01,0.000000000000000000e+00
7.504083666766667366e+09,2.357022604034063884e-01,0.000000000000000000e+00,2.357022604034063884e-01,0.000000000000000000e+00,1.666666666721525747e-01,0.000000000000000000e+00,1.666666666721525192e-01,0.000000000000000000e+00
7.504917083433334351e+09,2.357022604174869862e-01,0.000000000000000000e+00,2.357022604174869862e-01,0.000000000000000000e+00,1.666666666818668874e-01,0.000000000000000000e+00,1.666666666818668319e-01,0.000000000000000000e+00
